Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-03-17 23:24:51,271,28.01,51.92,0.0,0.0,0.0
2025-03-17 23:24:51,302,28.02,51.96,0.0,0.0,0.0
2025-03-17 23:24:51,301,28.02,52.04,0.0,0.0,0.0
2025-03-17 23:24:51,320,28.01,52.06,0.0,0.0,0.0
2025-03-17 23:24:51,270,27.99,52.13,0.0,0.0,0.0
2025-03-17 23:24:51,286,28.0,52.16,0.0,0.0,0.0
2025-03-17 23:24:51,293,28.02,52.23,0.0,0.0,0.0
2025-03-17 23:24:51,262,28.02,52.22,0.0,0.0,0.0
2025-03-17 23:24:51,292,28.03,52.19,0.0,0.0,0.0
2025-03-17 23:24:51,285,28.02,52.23,0.0,0.0,0.0
2025-03-17 23:24:51,286,28.04,52.24,0.0,0.0,0.0
2025-03-17 23:24:51,278,28.03,52.26,0.0,0.0,0.0
2025-03-17 23:24:51,287,28.03,52.24,0.0,0.0,0.0
2025-03-17 23:24:51,271,28.03,52.26,0.0,0.0,0.0
2025-03-17 23:24:52,310,28.02,52.3,0.0,0.0,0.0
2025-03-17 23:24:52,310,28.02,52.27,0.0,0.0,0.0
2025-03-17 23:24:52,297,28.01,52.27,0.0,0.0,0.0
2025-03-17 23:24:52,306,28.04,52.24,0.0,0.0,0.0
2025-03-17 23:24:52,318,28.04,52.31,0.0,0.0,0.0
2025-03-17 23:24:52,309,28.05,52.34,0.0,0.0,0.0
2025-03-17 23:24:52,322,28.05,52.42,0.0,0.0,0.0
2025-03-17 23:24:52,310,28.03,52.42,0.0,0.0,0.0
2025-03-17 23:24:52,304,28.05,52.43,0.0,0.0,0.0
2025-03-17 23:24:52,310,28.06,52.4,0.0,0.0,0.0
2025-03-17 23:24:52,286,28.02,52.45,0.0,0.0,0.0
2025-03-17 23:24:52,288,28.02,52.43,0.0,0.0,0.0
2025-03-17 23:24:52,286,28.04,52.46,0.0,0.0,0.0
2025-03-17 23:24:52,291,28.04,52.45,0.0,0.0,0.0
2025-03-17 23:24:52,287,28.05,52.47,0.0,0.0,0.0
2025-03-17 23:24:52,294,28.03,52.48,0.0,0.0,0.0
2025-03-17 23:24:52,292,28.04,52.45,0.0,0.0,0.0
2025-03-17 23:24:52,291,28.05,52.42,0.0,0.0,0.0
2025-03-17 23:24:52,282,28.03,52.4,0.0,0.0,0.0
2025-03-17 23:24:52,286,28.04,52.33,0.0,0.0,0.0
2025-03-17 23:24:52,311,28.01,52.31,0.0,0.0,0.0
2025-03-17 23:24:52,297,28.05,52.25,0.0,0.0,0.0
2025-03-17 23:24:52,318,28.03,52.2,0.0,0.0,0.0
2025-03-17 23:24:52,299,28.04,52.2,0.0,0.0,0.0
2025-03-17 23:24:52,323,28.04,52.13,0.0,0.0,0.0
2025-03-17 23:24:52,304,28.04,52.07,0.0,0.0,0.0
2025-03-17 23:24:52,315,28.06,52.03,0.0,0.0,0.0
2025-03-17 23:24:52,315,28.04,52.02,0.0,0.0,0.0
2025-03-17 23:24:52,281,28.03,51.93,0.0,0.0,0.0
2025-03-17 23:24:52,304,28.02,51.9,0.0,0.0,0.0
2025-03-17 23:24:53,301,28.01,51.83,0.0,0.0,0.0
2025-03-17 23:24:53,254,28.03,51.77,0.0,0.0,0.0
2025-03-17 23:24:53,287,28.02,51.7,0.0,0.0,0.0
2025-03-17 23:24:53,288,28.03,51.72,0.0,0.0,0.0
2025-03-17 23:24:53,262,28.01,51.65,0.0,0.0,0.0
2025-03-17 23:24:53,272,28.02,51.56,0.0,0.0,0.0
2025-03-17 23:24:53,269,28.0,51.55,0.0,0.0,0.0
2025-03-17 23:24:53,253,27.99,51.5,0.0,0.0,0.0
2025-03-17 23:24:53,272,28.01,51.42,0.0,0.0,0.0
2025-03-17 23:24:53,258,28.01,51.44,0.0,0.0,0.0
2025-03-17 23:24:53,307,28.0,51.36,0.0,0.0,0.0
2025-03-17 23:24:53,282,27.98,51.26,0.0,0.0,0.0
2025-03-17 23:24:53,284,28.01,51.31,0.0,0.0,0.0
2025-03-17 23:24:53,307,27.99,51.24,0.0,0.0,0.0
2025-03-17 23:24:53,288,27.99,51.18,0.0,0.0,0.0
2025-03-17 23:24:53,268,27.98,51.16,0.0,0.0,0.0
2025-03-17 23:24:53,293,28.0,51.07,0.0,0.0,0.0
2025-03-17 23:24:53,299,27.99,51.1,0.0,0.0,0.0
2025-03-17 23:24:53,306,28.0,51.05,0.0,0.0,0.0
2025-03-17 23:24:53,294,28.0,50.97,0.0,0.0,0.0
2025-03-17 23:24:54,294,27.95,50.96,0.0,0.0,0.0
2025-03-17 23:24:54,285,27.98,50.94,0.0,0.0,0.0
2025-03-17 23:24:54,293,27.97,50.87,0.0,0.0,0.0
2025-03-17 23:24:54,277,27.98,50.84,0.0,0.0,0.0
2025-03-17 23:24:54,287,27.97,50.81,0.0,0.0,0.0
2025-03-17 23:24:54,289,27.99,50.79,0.0,0.0,0.0
2025-03-17 23:24:54,282,27.98,50.74,0.0,0.0,0.0
2025-03-17 23:24:54,260,27.97,50.76,0.0,0.0,0.0
2025-03-17 23:24:54,262,27.98,50.71,0.0,0.0,0.0
2025-03-17 23:24:54,256,27.94,50.65,0.0,0.0,0.0
2025-03-17 23:24:54,285,27.96,50.57,0.0,0.0,0.0
2025-03-17 23:24:54,300,27.96,50.58,0.0,0.0,0.0
2025-03-17 23:24:54,302,27.96,50.5,0.0,0.0,0.0
2025-03-17 23:24:54,288,27.94,50.47,0.0,0.0,0.0
2025-03-17 23:24:54,283,27.94,50.39,0.0,0.0,0.0
2025-03-17 23:24:54,257,27.95,50.39,0.0,0.0,0.0
2025-03-17 23:24:54,274,27.95,50.38,0.0,0.0,0.0
2025-03-17 23:24:54,273,27.95,50.32,0.0,0.0,0.0
2025-03-17 23:24:54,268,27.94,50.27,0.0,0.0,0.0
2025-03-17 23:24:54,272,27.94,50.22,0.0,0.0,0.0
2025-03-17 23:24:54,303,27.93,50.18,0.0,0.0,0.0
2025-03-17 23:24:54,275,27.93,50.15,0.0,0.0,0.0
2025-03-17 23:24:54,302,27.93,50.09,0.0,0.0,0.0
2025-03-17 23:24:54,259,27.93,50.05,0.0,0.0,0.0
2025-03-17 23:24:54,295,27.92,50.01,0.0,0.0,0.0
2025-03-17 23:24:54,285,27.91,49.96,0.0,0.0,0.0
2025-03-17 23:24:54,300,27.92,49.93,0.0,0.0,0.0
2025-03-17 23:24:54,230,27.92,49.91,0.0,0.0,0.0
2025-03-17 23:24:54,293,27.91,49.89,0.0,0.0,0.0
2025-03-17 23:24:54,301,27.91,49.83,0.0,0.0,0.0
2025-03-17 23:24:55,271,27.88,49.81,0.0,0.0,0.0
2025-03-17 23:24:55,275,27.89,49.72,0.0,0.0,0.0
2025-03-17 23:24:55,272,27.89,49.71,0.0,0.0,0.0
2025-03-17 23:24:55,272,27.89,49.68,0.0,0.0,0.0
2025-03-17 23:24:55,267,27.88,49.6,0.0,0.0,0.0
2025-03-17 23:24:55,272,27.88,49.63,0.0,0.0,0.0
2025-03-17 23:24:55,284,27.9,49.51,0.0,0.0,0.0
2025-03-17 23:24:55,264,27.9,49.54,0.0,0.0,0.0
2025-03-17 23:24:55,261,27.9,49.53,0.0,0.0,0.0
2025-03-17 23:24:55,276,27.9,49.5,0.0,0.0,0.0
2025-03-17 23:24:55,282,27.88,49.46,0.0,0.0,0.0
2025-03-17 23:24:55,274,27.88,49.42,0.0,0.0,0.0
2025-03-17 23:24:55,282,27.87,49.41,0.0,0.0,0.0
2025-03-17 23:24:55,287,27.87,49.37,0.0,0.0,0.0
2025-03-17 23:24:55,291,27.86,49.35,0.0,0.0,0.0
2025-03-17 23:24:55,290,27.87,49.39,0.0,0.0,0.0
2025-03-17 23:24:55,291,27.86,49.28,0.0,0.0,0.0
2025-03-17 23:24:55,251,27.88,49.26,0.0,0.0,0.0
2025-03-17 23:24:55,284,27.88,49.21,0.0,0.0,0.0
2025-03-17 23:24:55,272,27.89,49.24,0.0,0.0,0.0
2025-03-17 23:24:56,256,27.86,49.22,0.0,0.0,0.0
2025-03-17 23:24:56,265,27.87,49.2,0.0,0.0,0.0
2025-03-17 23:24:56,272,27.87,49.14,0.0,0.0,0.0
2025-03-17 23:24:56,270,27.87,49.11,0.0,0.0,0.0
2025-03-17 23:24:56,269,27.86,49.11,0.0,0.0,0.0
2025-03-17 23:24:56,263,27.86,49.14,0.0,0.0,0.0
2025-03-17 23:24:56,272,27.88,49.15,0.0,0.0,0.0
2025-03-17 23:24:56,272,27.89,49.11,0.0,0.0,0.0
2025-03-17 23:24:56,279,27.88,49.11,0.0,0.0,0.0
2025-03-17 23:24:56,263,27.87,49.07,0.0,0.0,0.0
2025-03-17 23:24:56,282,27.84,49.05,0.0,0.0,0.0
2025-03-17 23:24:56,304,27.85,49.01,0.0,0.0,0.0
2025-03-17 23:24:56,288,27.84,49.04,0.0,0.0,0.0
2025-03-17 23:24:56,284,27.86,49.01,0.0,0.0,0.0
2025-03-17 23:24:56,291,27.84,48.99,0.0,0.0,0.0
2025-03-17 23:24:56,299,27.86,48.96,0.0,0.0,0.0
2025-03-17 23:24:56,290,27.83,48.99,0.0,0.0,0.0
2025-03-17 23:24:56,295,27.86,48.96,0.0,0.0,0.0
2025-03-17 23:24:56,303,27.85,49.06,0.0,0.0,0.0
2025-03-17 23:24:56,279,27.85,48.99,0.0,0.0,0.0
2025-03-17 23:24:56,241,27.83,48.97,0.0,0.0,0.0
2025-03-17 23:24:56,253,27.85,49.05,0.0,0.0,0.0
2025-03-17 23:24:56,278,27.86,49.05,0.0,0.0,0.0
2025-03-17 23:24:56,272,27.85,48.97,0.0,0.0,0.0
2025-03-17 23:24:56,261,27.85,48.92,0.0,0.0,0.0
2025-03-17 23:24:57,251,27.86,48.95,0.0,0.0,0.0
2025-03-17 23:24:57,287,27.86,48.92,0.0,0.0,0.0
2025-03-17 23:24:57,256,27.85,48.94,0.0,0.0,0.0
2025-03-17 23:24:57,266,27.86,48.98,0.0,0.0,0.0
2025-03-17 23:24:57,285,27.87,48.89,0.0,0.0,0.0
2025-03-17 23:24:57,285,27.83,48.91,0.0,0.0,0.0
2025-03-17 23:24:57,300,27.84,48.91,0.0,0.0,0.0
2025-03-17 23:24:57,297,27.85,48.88,0.0,0.0,0.0
2025-03-17 23:24:57,246,27.84,48.81,0.0,0.0,0.0
2025-03-17 23:24:57,283,27.86,48.87,0.0,0.0,0.0
2025-03-17 23:24:57,293,27.85,48.76,0.0,0.0,0.0
2025-03-17 23:24:57,293,27.86,48.74,0.0,0.0,0.0
2025-03-17 23:24:57,304,27.85,48.76,0.0,0.0,0.0
2025-03-17 23:24:57,304,27.84,48.71,0.0,0.0,0.0
2025-03-17 23:24:57,275,27.85,48.75,0.0,0.0,0.0
2025-03-17 23:24:57,289,27.84,48.69,0.0,0.0,0.0
2025-03-17 23:24:57,241,27.84,48.61,0.0,0.0,0.0
2025-03-17 23:24:57,279,27.85,48.64,0.0,0.0,0.0
2025-03-17 23:24:57,269,27.86,48.6,0.0,0.0,0.0
2025-03-17 23:24:57,261,27.84,48.54,0.0,0.0,0.0
2025-03-17 23:24:57,251,27.84,48.5,0.0,0.0,0.0
2025-03-17 23:24:57,267,27.86,48.49,0.0,0.0,0.0
2025-03-17 23:24:57,273,27.85,48.55,0.0,0.0,0.0
2025-03-17 23:24:57,285,27.85,48.49,0.0,0.0,0.0
2025-03-17 23:24:57,261,27.84,48.51,0.0,0.0,0.0
2025-03-17 23:24:58,289,27.83,48.49,0.0,0.0,0.0
2025-03-17 23:24:58,282,27.83,48.49,0.0,0.0,0.0
2025-03-17 23:24:58,280,27.84,48.5,0.0,0.0,0.0
2025-03-17 23:24:58,285,27.84,48.55,0.0,0.0,0.0
2025-03-17 23:24:58,289,27.83,48.46,0.0,0.0,0.0
2025-03-17 23:24:58,283,27.84,48.49,0.0,0.0,0.0
2025-03-17 23:24:58,289,27.85,48.51,0.0,0.0,0.0
2025-03-17 23:24:58,295,27.84,48.47,0.0,0.0,0.0
2025-03-17 23:24:58,263,27.84,48.48,0.0,0.0,0.0
2025-03-17 23:24:58,304,27.84,48.46,0.0,0.0,0.0
2025-03-17 23:24:58,284,27.81,48.38,0.0,0.0,0.0
2025-03-17 23:24:58,272,27.81,48.41,0.0,0.0,0.0
2025-03-17 23:24:58,265,27.82,48.34,0.0,0.0,0.0
2025-03-17 23:24:58,277,27.81,48.32,0.0,0.0,0.0
2025-03-17 23:24:58,290,27.82,48.3,0.0,0.0,0.0
2025-03-17 23:24:58,275,27.82,48.25,0.0,0.0,0.0
2025-03-17 23:24:58,251,27.83,48.19,0.0,0.0,0.0
2025-03-17 23:24:58,253,27.82,48.17,0.0,0.0,0.0
2025-03-17 23:24:58,256,27.82,48.11,0.0,0.0,0.0
2025-03-17 23:24:58,287,27.8,48.11,0.0,0.0,0.0
2025-03-17 23:24:59,262,27.8,48.11,0.0,0.0,0.0
2025-03-17 23:24:59,271,27.81,48.08,0.0,0.0,0.0
2025-03-17 23:24:59,267,27.8,48.03,0.0,0.0,0.0
2025-03-17 23:24:59,273,27.83,48.07,0.0,0.0,0.0
2025-03-17 23:24:59,283,27.82,48.02,0.0,0.0,0.0
2025-03-17 23:24:59,292,27.81,48.04,0.0,0.0,0.0
2025-03-17 23:24:59,278,27.82,48.01,0.0,0.0,0.0
2025-03-17 23:24:59,281,27.82,48.01,0.0,0.0,0.0
2025-03-17 23:24:59,273,27.82,48.01,0.0,0.0,0.0
2025-03-17 23:24:59,263,27.82,47.99,0.0,0.0,0.0
2025-03-17 23:24:59,253,27.81,47.96,0.0,0.0,0.0
2025-03-17 23:24:59,269,27.8,47.9,0.0,0.0,0.0
2025-03-17 23:24:59,256,27.8,47.94,0.0,0.0,0.0
2025-03-17 23:24:59,287,27.8,47.87,0.0,0.0,0.0
2025-03-17 23:24:59,287,27.79,47.85,0.0,0.0,0.0
2025-03-17 23:24:59,272,27.79,47.82,0.0,0.0,0.0
2025-03-17 23:24:59,250,27.81,47.92,0.0,0.0,0.0
2025-03-17 23:24:59,256,27.81,47.89,0.0,0.0,0.0
2025-03-17 23:24:59,268,27.79,47.85,0.0,0.0,0.0
2025-03-17 23:24:59,272,27.8,47.82,0.0,0.0,0.0
2025-03-17 23:24:59,291,27.77,47.83,0.0,0.0,0.0
2025-03-17 23:24:59,254,27.8,47.8,0.0,0.0,0.0
2025-03-17 23:24:59,238,27.8,47.83,0.0,0.0,0.0
2025-03-17 23:24:59,267,27.79,47.83,0.0,0.0,0.0
2025-03-17 23:24:59,256,27.79,47.8,0.0,0.0,0.0
2025-03-17 23:24:59,279,27.8,47.87,0.0,0.0,0.0
2025-03-17 23:24:59,283,27.79,47.84,0.0,0.0,0.0
2025-03-17 23:24:59,266,27.78,47.87,0.0,0.0,0.0
2025-03-17 23:24:59,287,27.78,47.87,0.0,0.0,0.0
2025-03-17 23:24:59,272,27.79,47.83,0.0,0.0,0.0
2025-03-17 23:25:00,292,27.77,47.85,0.0,0.0,0.0
2025-03-17 23:25:00,293,27.77,47.82,0.0,0.0,0.0
2025-03-17 23:25:00,285,27.79,47.91,0.0,0.0,0.0
2025-03-17 23:25:00,284,27.78,47.79,0.0,0.0,0.0
2025-03-17 23:25:00,269,27.77,47.84,0.0,0.0,0.0
2025-03-17 23:25:00,285,27.77,47.82,0.0,0.0,0.0
2025-03-17 23:25:00,266,27.78,47.83,0.0,0.0,0.0
2025-03-17 23:25:00,294,27.76,47.85,0.0,0.0,0.0
2025-03-17 23:25:00,268,27.78,47.85,0.0,0.0,0.0
2025-03-17 23:25:00,276,27.78,47.93,0.0,0.0,0.0
2025-03-17 23:25:00,270,27.78,48.03,0.0,0.0,0.0
2025-03-17 23:25:00,270,27.78,48.14,0.0,0.0,0.0
2025-03-17 23:25:00,273,27.77,48.16,0.0,0.0,0.0
2025-03-17 23:25:00,274,27.78,48.3,0.0,0.0,0.0
2025-03-17 23:25:00,235,27.78,48.42,0.0,0.0,0.0
2025-03-17 23:25:00,265,27.78,48.49,0.0,0.0,0.0
2025-03-17 23:25:00,265,27.78,48.53,0.0,0.0,0.0
2025-03-17 23:25:00,256,27.79,48.57,0.0,0.0,0.0
2025-03-17 23:25:00,218,27.79,48.71,0.0,0.0,0.0
2025-03-17 23:25:00,251,27.79,48.69,0.0,0.0,0.0
2025-03-17 23:25:01,276,27.75,48.79,0.0,0.0,0.0
2025-03-17 23:25:01,293,27.78,48.81,0.0,0.0,0.0
2025-03-17 23:25:01,275,27.78,48.88,0.0,0.0,0.0
2025-03-17 23:25:01,290,27.77,48.92,0.0,0.0,0.0
2025-03-17 23:25:01,277,27.78,49.0,0.0,0.0,0.0
2025-03-17 23:25:01,285,27.79,49.12,0.0,0.0,0.0
2025-03-17 23:25:01,291,27.79,49.07,0.0,0.0,0.0
2025-03-17 23:25:01,290,27.81,49.2,0.0,0.0,0.0
2025-03-17 23:25:01,290,27.79,49.2,0.0,0.0,0.0
2025-03-17 23:25:01,291,27.79,49.36,0.0,0.0,0.0
2025-03-17 23:25:01,273,27.78,49.39,0.0,0.0,0.0
2025-03-17 23:25:01,272,27.79,49.47,0.0,0.0,0.0
2025-03-17 23:25:01,265,27.8,49.56,0.0,0.0,0.0
2025-03-17 23:25:01,267,27.78,49.52,0.0,0.0,0.0
2025-03-17 23:25:01,273,27.81,49.66,0.0,0.0,0.0
2025-03-17 23:25:01,272,27.8,49.65,0.0,0.0,0.0
2025-03-17 23:25:01,269,27.8,49.74,0.0,0.0,0.0
2025-03-17 23:25:01,266,27.81,49.8,0.0,0.0,0.0
2025-03-17 23:25:01,283,27.81,49.88,0.0,0.0,0.0
2025-03-17 23:25:01,281,27.8,49.97,0.0,0.0,0.0
2025-03-17 23:25:01,310,27.78,50.0,0.0,0.0,0.0
2025-03-17 23:25:01,304,27.82,50.11,0.0,0.0,0.0
2025-03-17 23:25:01,301,27.81,50.11,0.0,0.0,0.0
2025-03-17 23:25:01,301,27.81,50.2,0.0,0.0,0.0
2025-03-17 23:25:01,279,27.8,50.22,0.0,0.0,0.0
2025-03-17 23:25:01,293,27.82,50.32,0.0,0.0,0.0
2025-03-17 23:25:01,304,27.82,50.33,0.0,0.0,0.0
2025-03-17 23:25:01,300,27.82,50.39,0.0,0.0,0.0
2025-03-17 23:25:01,312,27.81,50.47,0.0,0.0,0.0
2025-03-17 23:25:01,302,27.82,50.51,0.0,0.0,0.0
2025-03-17 23:25:02,293,27.81,50.67,0.0,0.0,0.0
2025-03-17 23:25:02,291,27.82,50.66,0.0,0.0,0.0
2025-03-17 23:25:02,272,27.82,50.72,0.0,0.0,0.0
2025-03-17 23:25:02,261,27.83,50.77,0.0,0.0,0.0
2025-03-17 23:25:02,290,27.83,50.84,0.0,0.0,0.0
2025-03-17 23:25:02,302,27.83,50.84,0.0,0.0,0.0
2025-03-17 23:25:02,286,27.85,50.92,0.0,0.0,0.0
2025-03-17 23:25:02,295,27.84,50.92,0.0,0.0,0.0
2025-03-17 23:25:02,304,27.86,50.98,0.0,0.0,0.0
2025-03-17 23:25:02,269,27.85,50.98,0.0,0.0,0.0
2025-03-17 23:25:02,314,27.83,51.05,0.0,0.0,0.0
2025-03-17 23:25:02,326,27.83,50.93,0.0,0.0,0.0
2025-03-17 23:25:02,292,27.85,50.98,0.0,0.0,0.0
2025-03-17 23:25:02,308,27.84,51.09,0.0,0.0,0.0
2025-03-17 23:25:02,299,27.86,51.07,0.0,0.0,0.0
2025-03-17 23:25:02,283,27.87,51.1,0.0,0.0,0.0
2025-03-17 23:25:02,324,27.86,51.16,0.0,0.0,0.0
2025-03-17 23:25:02,306,27.89,51.17,0.0,0.0,0.0
2025-03-17 23:25:02,295,27.88,51.14,0.0,0.0,0.0
2025-03-17 23:25:02,308,27.88,51.11,0.0,0.0,0.0
2025-03-17 23:25:03,272,27.86,51.18,0.0,0.0,0.0
2025-03-17 23:25:03,263,27.86,51.15,0.0,0.0,0.0
2025-03-17 23:25:03,289,27.88,51.18,0.0,0.0,0.0
2025-03-17 23:25:03,277,27.89,51.23,0.0,0.0,0.0
2025-03-17 23:25:03,299,27.89,51.21,0.0,0.0,0.0
2025-03-17 23:25:03,289,27.89,51.14,0.0,0.0,0.0
2025-03-17 23:25:03,293,27.89,51.15,0.0,0.0,0.0
2025-03-17 23:25:03,273,27.92,51.16,0.0,0.0,0.0
2025-03-17 23:25:03,250,27.91,51.24,0.0,0.0,0.0
2025-03-17 23:25:03,276,27.9,51.2,0.0,0.0,0.0
2025-03-17 23:25:03,263,27.88,51.11,0.0,0.0,0.0
2025-03-17 23:25:03,279,27.9,51.22,0.0,0.0,0.0
2025-03-17 23:25:03,283,27.9,51.11,0.0,0.0,0.0
2025-03-17 23:25:03,305,27.92,51.05,0.0,0.0,0.0
2025-03-17 23:25:03,290,27.9,51.08,0.0,0.0,0.0
2025-03-17 23:25:03,261,27.89,51.08,0.0,0.0,0.0
2025-03-17 23:25:03,253,27.9,51.14,0.0,0.0,0.0
2025-03-17 23:25:03,291,27.92,51.12,0.0,0.0,0.0
2025-03-17 23:25:03,287,27.92,51.01,0.0,0.0,0.0
2025-03-17 23:25:03,282,27.93,51.06,0.0,0.0,0.0
2025-03-17 23:25:03,257,27.9,51.05,0.0,0.0,0.0
2025-03-17 23:25:03,272,27.91,51.02,0.0,0.0,0.0
2025-03-17 23:25:03,256,27.93,50.99,0.0,0.0,0.0
2025-03-17 23:25:03,240,27.93,50.98,0.0,0.0,0.0
2025-03-17 23:25:03,263,27.93,50.97,0.0,0.0,0.0
2025-03-17 23:25:03,247,27.93,51.01,0.0,0.0,0.0
2025-03-17 23:25:03,272,27.93,50.95,0.0,0.0,0.0
2025-03-17 23:25:03,270,27.93,50.92,0.0,0.0,0.0
2025-03-17 23:25:03,263,27.92,50.88,0.0,0.0,0.0
2025-03-17 23:25:04,269,27.93,50.82,0.0,0.0,0.0
2025-03-17 23:25:04,285,27.92,50.77,0.0,0.0,0.0
2025-03-17 23:25:04,282,27.92,50.78,0.0,0.0,0.0
2025-03-17 23:25:04,282,27.93,50.73,0.0,0.0,0.0
2025-03-17 23:25:04,246,27.93,50.74,0.0,0.0,0.0
2025-03-17 23:25:04,258,27.92,50.73,0.0,0.0,0.0
2025-03-17 23:25:04,272,27.94,50.68,0.0,0.0,0.0
2025-03-17 23:25:04,256,27.94,50.7,0.0,0.0,0.0
2025-03-17 23:25:04,279,27.95,50.74,0.0,0.0,0.0
2025-03-17 23:25:04,286,27.93,50.76,0.0,0.0,0.0
2025-03-17 23:25:04,263,27.95,50.69,0.0,0.0,0.0
2025-03-17 23:25:04,277,27.9,50.69,0.0,0.0,0.0
2025-03-17 23:25:04,250,27.93,50.73,0.0,0.0,0.0
2025-03-17 23:25:04,257,27.93,50.77,0.0,0.0,0.0
2025-03-17 23:25:04,267,27.93,50.76,0.0,0.0,0.0
2025-03-17 23:25:04,258,27.92,50.78,0.0,0.0,0.0
2025-03-17 23:25:04,261,27.94,50.79,0.0,0.0,0.0
2025-03-17 23:25:04,261,27.94,50.79,0.0,0.0,0.0
2025-03-17 23:25:04,270,27.94,50.82,0.0,0.0,0.0
2025-03-17 23:25:04,282,27.96,50.8,0.0,0.0,0.0
2025-03-17 23:25:04,283,27.93,50.7,0.0,0.0,0.0
2025-03-17 23:25:05,272,27.91,50.7,0.0,0.0,0.0
2025-03-17 23:25:05,257,27.94,50.66,0.0,0.0,0.0
2025-03-17 23:25:05,277,27.92,50.63,0.0,0.0,0.0
2025-03-17 23:25:05,292,27.94,50.52,0.0,0.0,0.0
2025-03-17 23:25:05,279,27.94,50.57,0.0,0.0,0.0
2025-03-17 23:25:05,279,27.94,50.53,0.0,0.0,0.0
2025-03-17 23:25:05,258,27.95,50.54,0.0,0.0,0.0
2025-03-17 23:25:05,272,27.95,50.46,0.0,0.0,0.0
2025-03-17 23:25:05,261,27.94,50.46,0.0,0.0,0.0
2025-03-17 23:25:05,286,27.96,50.3,0.0,0.0,0.0
2025-03-17 23:25:05,257,27.91,50.22,0.0,0.0,0.0
2025-03-17 23:25:05,275,27.93,50.13,0.0,0.0,0.0
2025-03-17 23:25:05,273,27.94,50.12,0.0,0.0,0.0
2025-03-17 23:25:05,272,27.94,50.1,0.0,0.0,0.0
2025-03-17 23:25:05,272,27.92,50.07,0.0,0.0,0.0
2025-03-17 23:25:05,252,27.92,50.0,0.0,0.0,0.0
2025-03-17 23:25:05,290,27.92,49.99,0.0,0.0,0.0
2025-03-17 23:25:05,274,27.94,49.9,0.0,0.0,0.0
2025-03-17 23:25:05,297,27.92,49.85,0.0,0.0,0.0
2025-03-17 23:25:05,289,27.92,49.8,0.0,0.0,0.0
2025-03-17 23:25:06,281,27.9,49.74,0.0,0.0,0.0
2025-03-17 23:25:06,273,27.91,49.73,0.0,0.0,0.0
2025-03-17 23:25:06,269,27.91,49.69,0.0,0.0,0.0
2025-03-17 23:25:06,281,27.9,49.68,0.0,0.0,0.0
2025-03-17 23:25:06,272,27.91,49.61,0.0,0.0,0.0
2025-03-17 23:25:06,272,27.91,49.59,0.0,0.0,0.0
2025-03-17 23:25:06,249,27.9,49.65,0.0,0.0,0.0
2025-03-17 23:25:06,272,27.9,49.56,0.0,0.0,0.0
2025-03-17 23:25:06,272,27.9,49.53,0.0,0.0,0.0
2025-03-17 23:25:06,241,27.9,49.56,0.0,0.0,0.0
2025-03-17 23:25:06,278,27.87,49.54,0.0,0.0,0.0
2025-03-17 23:25:06,278,27.88,49.5,0.0,0.0,0.0
2025-03-17 23:25:06,290,27.89,49.48,0.0,0.0,0.0
2025-03-17 23:25:06,290,27.9,49.48,0.0,0.0,0.0
2025-03-17 23:25:06,246,27.88,49.43,0.0,0.0,0.0
2025-03-17 23:25:06,293,27.88,49.46,0.0,0.0,0.0
2025-03-17 23:25:06,282,27.88,49.39,0.0,0.0,0.0
2025-03-17 23:25:06,279,27.89,49.39,0.0,0.0,0.0
2025-03-17 23:25:06,267,27.88,49.37,0.0,0.0,0.0
2025-03-17 23:25:06,297,27.88,49.31,0.0,0.0,0.0
2025-03-17 23:25:06,261,27.88,49.27,0.0,0.0,0.0
2025-03-17 23:25:06,258,27.87,49.32,0.0,0.0,0.0
2025-03-17 23:25:06,259,27.87,49.34,0.0,0.0,0.0
2025-03-17 23:25:06,256,27.86,49.3,0.0,0.0,0.0
2025-03-17 23:25:06,179,27.88,49.27,0.0,0.0,0.0
2025-03-17 23:25:06,267,27.89,49.3,0.0,0.0,0.0
2025-03-17 23:25:06,267,27.87,49.29,0.0,0.0,0.0
2025-03-17 23:25:06,259,27.89,49.26,0.0,0.0,0.0
2025-03-17 23:25:06,260,27.87,49.27,0.0,0.0,0.0
2025-03-17 23:25:06,268,27.86,49.27,0.0,0.0,0.0
2025-03-17 23:25:07,272,27.85,49.37,0.0,0.0,0.0
2025-03-17 23:25:07,272,27.85,49.34,0.0,0.0,0.0
2025-03-17 23:25:07,275,27.87,49.37,0.0,0.0,0.0
2025-03-17 23:25:07,276,27.89,49.45,0.0,0.0,0.0
2025-03-17 23:25:07,272,27.88,49.49,0.0,0.0,0.0
2025-03-17 23:25:07,272,27.87,49.61,0.0,0.0,0.0
2025-03-17 23:25:07,272,27.89,49.61,0.0,0.0,0.0
2025-03-17 23:25:07,275,27.89,49.68,0.0,0.0,0.0
2025-03-17 23:25:07,279,27.89,49.83,0.0,0.0,0.0
2025-03-17 23:25:07,267,27.88,49.83,0.0,0.0,0.0
2025-03-17 23:25:07,258,27.86,49.86,0.0,0.0,0.0
2025-03-17 23:25:07,251,27.86,49.78,0.0,0.0,0.0
2025-03-17 23:25:07,255,27.87,49.78,0.0,0.0,0.0
2025-03-17 23:25:07,255,27.86,49.65,0.0,0.0,0.0
